Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-02 10:52:00-05:00,1896.82251,1899,1893.890015,1898.30896,1898.30896,44006
2020-03-02 10:54:00-05:00,1898.275024,1899.780029,1895.780029,1899,1899,24663
2020-03-02 10:56:00-05:00,1899.305054,1899.869995,1893.26001,1893.60498,1893.60498,27676
2020-03-02 10:58:00-05:00,1893.655029,1897.355225,1893.546997,1894.130005,1894.130005,46385
2020-03-02 11:00:00-05:00,1892.670044,1898.219971,1892.160034,1894.150024,1894.150024,34147
2020-03-02 11:02:00-05:00,1892.52002,1897,1892.319946,1897,1897,23744
2020-03-02 11:04:00-05:00,1897.58667,1899.439941,1895.52002,1898.339966,1898.339966,27307
2020-03-02 11:06:00-05:00,1898.51001,1899.76001,1895.500244,1896.234985,1896.234985,30236
2020-03-02 11:08:00-05:00,1895.949951,1896.150024,1891.449951,1894.089966,1894.089966,24374
2020-03-02 11:10:00-05:00,1894.432007,1904.5,1893.01001,1903,1903,49125
2020-03-02 11:12:00-05:00,1903.02002,1907.73999,1901.990112,1906.76001,1906.76001,40025
2020-03-02 11:14:00-05:00,1907.324951,1911.689941,1906.930054,1910.329956,1910.329956,46686
2020-03-02 11:16:00-05:00,1910.359985,1913,1908.407104,1908.849976,1908.849976,45285
2020-03-02 11:18:00-05:00,1908.074951,1909.300049,1904.030029,1906.390015,1906.390015,35144
2020-03-02 11:20:00-05:00,1907.359985,1914,1906.540039,1912.369995,1912.369995,38594
2020-03-02 11:22:00-05:00,1912.959961,1916.650024,1912.930054,1916.130005,1916.130005,79261
2020-03-02 11:24:00-05:00,1916.267822,1918,1914.810059,1916.880005,1916.880005,38594
2020-03-02 11:26:00-05:00,1917.199951,1917.199951,1916.013428,1916.413818,1916.413818,31119
2020-03-02 11:30:00-05:00,1914.079956,1920.98999,1914.079956,1917.349976,1917.349976,75022
2020-03-02 11:32:00-05:00,1917.594971,1920.107666,1915.780029,1916.709961,1916.709961,37282
2020-03-02 11:34:00-05:00,1915.86084,1917.865967,1912.040039,1915.949585,1915.949585,26360
2020-03-02 11:36:00-05:00,1915.48999,1920.86499,1915.48999,1919.484985,1919.484985,27969
2020-03-02 11:38:00-05:00,1919.279785,1923.619995,1919.279785,1923.24353,1923.24353,48457
2020-03-02 11:40:00-05:00,1923.300049,1923.569946,1918.126953,1921.040039,1921.040039,46948
2020-03-02 11:42:00-05:00,1921.224976,1924,1920.27002,1923.736084,1923.736084,36024
2020-03-02 11:44:00-05:00,1923.369995,1925.849976,1920.630005,1922.137695,1922.137695,50942
2020-03-02 11:46:00-05:00,1922.650024,1924.199951,1920.880005,1922.050049,1922.050049,27482
2020-03-02 11:48:00-05:00,1920.930054,1922.5354,1919.650024,1921.998901,1921.998901,25898
2020-03-02 11:50:00-05:00,1921.827271,1922.449951,1920.530029,1922,1922,24718
2020-03-02 11:52:00-05:00,1922.160034,1930.005005,1921.949951,1930,1930,54934
2020-03-02 11:54:00-05:00,1929.329956,1932.234985,1927.709961,1931.660034,1931.660034,46636
2020-03-02 11:56:00-05:00,1932.589966,1933.5,1928.560059,1929.01001,1929.01001,39081
2020-03-02 11:58:00-05:00,1928.589966,1931.682007,1927.834961,1930.569946,1930.569946,24148
2020-03-02 12:00:00-05:00,1931.329956,1933.300049,1931.139648,1931.660034,1931.660034,24187
2020-03-02 12:02:00-05:00,1932.150024,1933.959961,1930,1931.48999,1931.48999,31017
2020-03-02 12:04:00-05:00,1932.550049,1934.550049,1931.329956,1933.550171,1933.550171,75740
2020-03-02 12:06:00-05:00,1933.86499,1934.572876,1931.819946,1932.525024,1932.525024,17794
2020-03-02 12:08:00-05:00,1931.349976,1931.849976,1927.73999,1928.538452,1928.538452,25340
2020-03-02 12:10:00-05:00,1930,1930.5,1922.892456,1922.892456,1922.892456,36056
2020-03-02 12:12:00-05:00,1923.849976,1925.392944,1922.032349,1925.392944,1925.392944,18863
2020-03-02 12:14:00-05:00,1924.919556,1924.919556,1921,1921,1921,20365
2020-03-02 12:16:00-05:00,1921.03186,1924,1918.619995,1919.97583,1919.97583,32692
2020-03-02 12:18:00-05:00,1919.26001,1921.280029,1918,1919.150024,1919.150024,22042
2020-03-02 12:20:00-05:00,1919.01355,1919.01355,1916.22998,1916.339966,1916.339966,18708
2020-03-02 12:22:00-05:00,1919.189941,1919.189941,1913.030029,1914.160034,1914.160034,18954
2020-03-02 12:24:00-05:00,1914.75,1918,1914.349976,1918,1918,18922
2020-03-02 12:26:00-05:00,1918.339966,1920,1916.22998,1920,1920,22330
2020-03-02 12:28:00-05:00,1919.22998,1922.219971,1919.180054,1920.501465,1920.501465,21638
2020-03-02 12:30:00-05:00,1921.616455,1925.319946,1920.380005,1923.540039,1923.540039,21302
2020-03-02 12:32:00-05:00,1924,1924.5,1922.119995,1924.449951,1924.449951,13175
2020-03-02 12:34:00-05:00,1923.609985,1926.129028,1922.040039,1925.019531,1925.019531,18947
2020-03-02 12:36:00-05:00,1925.609985,1928.439941,1924.638428,1928.439941,1928.439941,18769
2020-03-02 12:38:00-05:00,1928.5,1929.030029,1926.54895,1928.155029,1928.155029,21880
2020-03-02 12:40:00-05:00,1928.185059,1929,1924.22998,1925.680054,1925.680054,16753
2020-03-02 12:42:00-05:00,1925.619995,1925.619995,1920.064941,1920.339966,1920.339966,18457
2020-03-02 12:44:00-05:00,1921.827148,1926.25,1920.869995,1926.180054,1926.180054,12943
2020-03-02 12:46:00-05:00,1924.890015,1927.680054,1924.22998,1926.75,1926.75,12167
2020-03-02 12:48:00-05:00,1925.549683,1928.330444,1925.331787,1927.47998,1927.47998,13409
2020-03-02 12:50:00-05:00,1927.52002,1929.430054,1922.530029,1924.615723,1924.615723,18016
2020-03-02 12:52:00-05:00,1924.685059,1927.530029,1924.685059,1925.73999,1925.73999,14928
2020-03-02 12:54:00-05:00,1926.599976,1926.810059,1923.390015,1924.800049,1924.800049,9736
2020-03-02 12:56:00-05:00,1925.304443,1928.780029,1925.304443,1927.540039,1927.540039,10894
2020-03-02 12:58:00-05:00,1926.994995,1928.25,1924.48999,1926.653198,1926.653198,11897
2020-03-02 13:00:00-05:00,1928.150024,1930.25,1926.564941,1928.589966,1928.589966,18186
2020-03-02 13:02:00-05:00,1928.397461,1928.439941,1925.777954,1927.23999,1927.23999,24522
2020-03-02 13:04:00-05:00,1928.420044,1930.790039,1923.349976,1924.349976,1924.349976,16840
2020-03-02 13:06:00-05:00,1925.099976,1927.140015,1924.640015,1925.367554,1925.367554,12072
2020-03-02 13:08:00-05:00,1925.194946,1925.439941,1922.827515,1922.849976,1922.849976,13933
2020-03-02 13:10:00-05:00,1923.589966,1926,1922.25,1923.439941,1923.439941,9855
2020-03-02 13:12:00-05:00,1923.329956,1924.656616,1922.410034,1923.359985,1923.359985,10041
2020-03-02 13:14:00-05:00,1924.339966,1925,1921.349976,1921.910034,1921.910034,20617
2020-03-02 13:16:00-05:00,1921,1921.768311,1918.660034,1918.694946,1918.694946,20031
2020-03-02 13:18:00-05:00,1918.119995,1920.515747,1917.099976,1917.709961,1917.709961,21508
2020-03-02 13:20:00-05:00,1919.177856,1920,1915.350098,1916.175049,1916.175049,12292
2020-03-02 13:22:00-05:00,1915.589966,1918,1914.349976,1914.579956,1914.579956,16388
2020-03-02 13:24:00-05:00,1914.155029,1916.280029,1914.155029,1914.950806,1914.950806,8003
2020-03-02 13:26:00-05:00,1914.949951,1914.949951,1909.599976,1910.119141,1910.119141,24495
2020-03-02 13:28:00-05:00,1909.496948,1912.719971,1908.920044,1911.574951,1911.574951,20098
2020-03-02 13:30:00-05:00,1912.48999,1914.329956,1905.829956,1905.829956,1905.829956,28588
2020-03-02 13:32:00-05:00,1906.31897,1909.839966,1905.474976,1908.524292,1908.524292,26083
2020-03-02 13:34:00-05:00,1908.189941,1912.688354,1908.189941,1912.300049,1912.300049,16891
2020-03-02 13:36:00-05:00,1912.973022,1914.680054,1911.25,1914.680054,1914.680054,14533
2020-03-02 13:38:00-05:00,1913.670044,1916,1913.599976,1915.199341,1915.199341,21416
2020-03-02 13:40:00-05:00,1915.469971,1916.150024,1914.60498,1916.150024,1916.150024,10957
2020-03-02 13:42:00-05:00,1916.005005,1916.005005,1911.744995,1914.064941,1914.064941,13418
2020-03-02 13:44:00-05:00,1912.97998,1916.150024,1912.621948,1916.025024,1916.025024,14807
2020-03-02 13:46:00-05:00,1915.799683,1915.799683,1910.02002,1910.422974,1910.422974,15176
2020-03-02 13:48:00-05:00,1910.555054,1910.959961,1908.079956,1909.839966,1909.839966,11495
2020-03-02 13:50:00-05:00,1909.209961,1913.26001,1909.209961,1910.875,1910.875,12376
2020-03-02 13:52:00-05:00,1910.369995,1910.369995,1908,1908.599976,1908.599976,21703
2020-03-02 13:54:00-05:00,1908.22998,1911.043579,1907.897461,1909.23999,1909.23999,14568
2020-03-02 13:56:00-05:00,1908.959961,1912.949951,1908.140015,1911.630005,1911.630005,8706
2020-03-02 13:58:00-05:00,1911.519287,1914.349976,1911.519287,1913.829956,1913.829956,10290
2020-03-02 14:00:00-05:00,1912.609985,1915.48999,1912.609985,1915.48999,1915.48999,15813
2020-03-02 14:02:00-05:00,1916.130005,1916.130005,1913.77002,1913.77002,1913.77002,10748
2020-03-02 14:04:00-05:00,1914.25,1915.907959,1912.800049,1913.139038,1913.139038,9231
2020-03-02 14:06:00-05:00,1913.704956,1915.530029,1912,1913.40564,1913.40564,9523
2020-03-02 14:08:00-05:00,1912.609985,1919,1911.708618,1918.444946,1918.444946,16462
2020-03-02 14:10:00-05:00,1917.829956,1918.619995,1916,1916.680054,1916.680054,13220
2020-03-02 14:12:00-05:00,1917.290039,1918.609985,1916.312988,1918.530029,1918.530029,10582
2020-03-02 14:14:00-05:00,1917.23938,1918.97998,1916.930054,1916.930054,1916.930054,9551
2020-03-02 14:16:00-05:00,1916.880005,1917.234985,1913.819946,1914.795044,1914.795044,18440
2020-03-02 14:18:00-05:00,1915.255005,1916.219971,1913.72998,1913.72998,1913.72998,12390
2020-03-02 14:20:00-05:00,1913.248413,1915.594727,1912.401245,1913.025024,1913.025024,10915
2020-03-02 14:22:00-05:00,1914.029907,1914.75,1912.069946,1912.216309,1912.216309,10761
2020-03-02 14:24:00-05:00,1912.410034,1913.868652,1908.689941,1909.869873,1909.869873,18051
2020-03-02 14:26:00-05:00,1907.97998,1912.150024,1907.150024,1911.148193,1911.148193,13831
2020-03-02 14:28:00-05:00,1912.450806,1913.51001,1907.579956,1907.786377,1907.786377,22530
2020-03-02 14:30:00-05:00,1908.074951,1911.002808,1907.890015,1908.23999,1908.23999,15488
2020-03-02 14:32:00-05:00,1907.80835,1909.050049,1907.25,1909.050049,1909.050049,9965
2020-03-02 14:34:00-05:00,1907.949951,1908.300049,1902.569946,1904,1904,24833
2020-03-02 14:36:00-05:00,1903.869995,1905.131958,1901.550049,1902.819946,1902.819946,22148
2020-03-02 14:38:00-05:00,1902.030029,1902.390747,1895.550049,1896.069946,1896.069946,35139
2020-03-02 14:40:00-05:00,1895.780029,1897.5,1891.628662,1896.170044,1896.170044,40211
2020-03-02 14:42:00-05:00,1896.180054,1897.118042,1890.22998,1893.48999,1893.48999,26810
2020-03-02 14:44:00-05:00,1893.069946,1895.11499,1891.5,1891.609985,1891.609985,23952
2020-03-02 14:46:00-05:00,1890.689941,1897,1890.689941,1896.505005,1896.505005,19261
2020-03-02 14:48:00-05:00,1896.5,1899.390015,1896.39502,1898.640015,1898.640015,23085
2020-03-02 14:50:00-05:00,1898.5,1900,1896.130005,1898.560059,1898.560059,16183
2020-03-02 14:52:00-05:00,1899,1903.959961,1898.385864,1901.890015,1901.890015,21167
2020-03-02 14:54:00-05:00,1902.746948,1905.810059,1901.859985,1904.920044,1904.920044,24737
2020-03-02 14:56:00-05:00,1904.994995,1904.994995,1900.88501,1900.88501,1900.88501,20246
2020-03-02 14:58:00-05:00,1899.209961,1900.650024,1895.195068,1897.160034,1897.160034,19042
2020-03-02 15:00:00-05:00,1897.099976,1902.719971,1896.339966,1902,1902,24048
2020-03-02 15:02:00-05:00,1901.709961,1904.910034,1900.48999,1902.699951,1902.699951,18739
2020-03-02 15:04:00-05:00,1903.369995,1906.079956,1903.352783,1906.079956,1906.079956,18381
2020-03-02 15:06:00-05:00,1906.125,1908.116821,1905.957764,1906.959961,1906.959961,18559
2020-03-02 15:08:00-05:00,1906.966309,1908.27002,1905.22998,1906.574951,1906.574951,15135
2020-03-02 15:10:00-05:00,1906.159912,1906.159912,1901.910034,1903.869995,1903.869995,19682
2020-03-02 15:12:00-05:00,1903,1910,1902.72998,1908.89856,1908.89856,22089
2020-03-02 15:14:00-05:00,1909.109985,1909.390015,1904.869995,1904.869995,1904.869995,18733
2020-03-02 15:16:00-05:00,1905.22998,1910.640015,1905.22998,1909.016235,1909.016235,12569
2020-03-02 15:18:00-05:00,1909.039063,1909.039063,1904,1904.36499,1904.36499,27439
2020-03-02 15:20:00-05:00,1904.803711,1909.290405,1903.650024,1909.290405,1909.290405,14690
2020-03-02 15:22:00-05:00,1908.149902,1911.73999,1908.149902,1911.48999,1911.48999,15434
2020-03-02 15:24:00-05:00,1910.778564,1914.387573,1910.778564,1911.099976,1911.099976,20681
2020-03-02 15:26:00-05:00,1912.01001,1914.589966,1911.340698,1913.76416,1913.76416,21257
2020-03-02 15:28:00-05:00,1914.869995,1915.439941,1913.26001,1914.959961,1914.959961,15163
2020-03-02 15:30:00-05:00,1915.449951,1918.834961,1914.018555,1918.344971,1918.344971,37064
2020-03-02 15:32:00-05:00,1918.349976,1919.5,1917.390015,1919.5,1919.5,22609
2020-03-02 15:34:00-05:00,1919.099976,1921.579956,1917.411255,1920.709961,1920.709961,21063
2020-03-02 15:36:00-05:00,1921.959961,1925,1921.47998,1923.310059,1923.310059,43797
2020-03-02 15:38:00-05:00,1924.48999,1926.25,1924,1926.25,1926.25,29121
2020-03-02 15:40:00-05:00,1926.692749,1927.193481,1924.369995,1926.02002,1926.02002,45851
2020-03-02 15:42:00-05:00,1925.939941,1927.75,1924.069946,1924.950928,1924.950928,40154
2020-03-02 15:44:00-05:00,1924.48999,1928,1922.374146,1926.859985,1926.859985,48575
2020-03-02 15:46:00-05:00,1926.85498,1934,1926.540039,1933.51001,1933.51001,79086
2020-03-02 15:48:00-05:00,1933.333618,1934.660034,1931.030029,1934.160034,1934.160034,45069
2020-03-02 15:50:00-05:00,1935,1942.51001,1935,1941.185181,1941.185181,97178
2020-03-02 15:52:00-05:00,1940.849976,1943.61853,1938.01001,1942.910034,1942.910034,54250
2020-03-02 15:54:00-05:00,1942.819946,1952.974976,1941.630005,1947.810059,1947.810059,111639
2020-03-02 15:56:00-05:00,1947.76001,1951,1945.880005,1950.089966,1950.089966,97248
2020-03-02 15:58:00-05:00,1950.359985,1954.51001,1949.868042,1953.660034,1953.660034,157665
2020-03-03 09:30:00-05:00,1976.579956,1977.569946,1959.47998,1962.030884,1962.030884,373085
2020-03-03 09:32:00-05:00,1962.552246,1966.829956,1957.658081,1966.77002,1966.77002,71166
2020-03-03 09:34:00-05:00,1966.030029,1967.01001,1956.469971,1956.469971,1956.469971,63578
2020-03-03 09:36:00-05:00,1955.579956,1955.579956,1948.390015,1948.390015,1948.390015,85494
2020-03-03 09:38:00-05:00,1949.280029,1954.900024,1947.947754,1954.900024,1954.900024,76803
2020-03-03 09:40:00-05:00,1955.719971,1955.719971,1951.150024,1953.47998,1953.47998,46961
2020-03-03 09:42:00-05:00,1953.842163,1958.969116,1953.842163,1958.969116,1958.969116,44038
2020-03-03 09:44:00-05:00,1956.800049,1957.949951,1953.730347,1953.730347,1953.730347,59569
2020-03-03 09:46:00-05:00,1955.101929,1960.148071,1954.219971,1960.148071,1960.148071,42612
2020-03-03 09:48:00-05:00,1960.659302,1960.659302,1955.329956,1958.030029,1958.030029,41449
2020-03-03 09:50:00-05:00,1956.400024,1956.869995,1955.430054,1955.430054,1955.430054,39540
2020-03-03 09:52:00-05:00,1957.25,1957.25,1952.209961,1953.099976,1953.099976,41240
2020-03-03 09:54:00-05:00,1950.375,1952.77002,1949.040039,1949.040039,1949.040039,70307
2020-03-03 09:56:00-05:00,1948.680054,1948.680054,1944.005493,1947.410034,1947.410034,60997
2020-03-03 09:58:00-05:00,1950.616699,1954.069946,1948.972656,1949.755127,1949.755127,65831
2020-03-03 10:00:00-05:00,1961.530029,1990.949951,1961.530029,1978.469971,1978.469971,143498
2020-03-03 10:02:00-05:00,1979.910034,1994.969971,1978.859985,1993.515015,1993.515015,99035
2020-03-03 10:04:00-05:00,1993,1996,1984.214966,1984.73999,1984.73999,113925
2020-03-03 10:06:00-05:00,1985.290039,1987.804077,1971.76001,1973.084961,1973.084961,79273
2020-03-03 10:08:00-05:00,1973.256958,1981.329956,1973.160034,1976.219971,1976.219971,59947
2020-03-03 10:10:00-05:00,1976.579956,1983.209961,1973.199951,1975.311035,1975.311035,52881
2020-03-03 10:12:00-05:00,1974.150024,1975.824219,1962,1963.48999,1963.48999,61128
2020-03-03 10:14:00-05:00,1964.793945,1966.930054,1953.099976,1955.75,1955.75,60602
2020-03-03 10:16:00-05:00,1954.814941,1962.72998,1954.814941,1958.9729,1958.9729,68130
2020-03-03 10:18:00-05:00,1958.275024,1966,1954.740845,1960.984985,1960.984985,46263
2020-03-03 10:20:00-05:00,1962.464966,1968.390015,1961.609985,1966.621094,1966.621094,34674
2020-03-03 10:22:00-05:00,1966.829956,1974.939941,1966.01001,1974.796021,1974.796021,49389
2020-03-03 10:24:00-05:00,1973.5,1978.170044,1968.980103,1974.814941,1974.814941,75821
2020-03-03 10:26:00-05:00,1974.883667,1983.849976,1974.883667,1980.731567,1980.731567,63756
2020-03-03 10:28:00-05:00,1980.967773,1985,1975.47998,1975.853638,1975.853638,68629
2020-03-03 10:30:00-05:00,1976.75,1984.09436,1975.349976,1978.949951,1978.949951,29803
2020-03-03 10:32:00-05:00,1980,1983.094849,1974.040039,1979.881958,1979.881958,39763
2020-03-03 10:34:00-05:00,1979.880005,1981.305054,1975,1979.23999,1979.23999,34207
2020-03-03 10:36:00-05:00,1978.949951,1983.313843,1975.47998,1982.589966,1982.589966,45401
2020-03-03 10:38:00-05:00,1983.670044,1984.439941,1980,1980.207642,1980.207642,36001
2020-03-03 10:40:00-05:00,1980.130005,1987.220703,1980.079956,1987.220703,1987.220703,37271
2020-03-03 10:42:00-05:00,1986.225952,1988,1983.050049,1984.23999,1984.23999,43502
2020-03-03 10:44:00-05:00,1984.790039,1988.52002,1981.170044,1986,1986,32068
2020-03-03 10:46:00-05:00,1985,1986.75,1980.02002,1980.665649,1980.665649,36818
2020-03-03 10:48:00-05:00,1981.489868,1981.561523,1975,1978,1978,41919
2020-03-03 10:50:00-05:00,1979.060059,1980.280029,1974.439941,1975.897583,1975.897583,18789
2020-03-03 10:52:00-05:00,1975.030029,1979.050049,1975.030029,1978.800049,1978.800049,27363
2020-03-03 10:54:00-05:00,1977.569946,1982.680054,1976.52002,1981.369995,1981.369995,28978
2020-03-03 10:56:00-05:00,1980.991943,1983.470093,1979.609985,1981.550049,1981.550049,35255
2020-03-03 10:58:00-05:00,1980.609985,1985.680054,1980.609985,1984,1984,23670
2020-03-03 11:00:00-05:00,1984.040039,1986,1982.660034,1983.880005,1983.880005,23598
2020-03-03 11:02:00-05:00,1982.839966,1988.194946,1980.800049,1982.650024,1982.650024,47243
2020-03-03 11:04:00-05:00,1983.427856,1983.427856,1973.47998,1973.569946,1973.569946,49600
2020-03-03 11:06:00-05:00,1973,1974.339966,1970.420044,1970.785034,1970.785034,58604
2020-03-03 11:08:00-05:00,1969.949951,1971.607544,1967,1968.329956,1968.329956,30503
2020-03-03 11:10:00-05:00,1968.219971,1968.219971,1962.927246,1963.29895,1963.29895,26484
2020-03-03 11:12:00-05:00,1963.295044,1963.319946,1958.170044,1960.27002,1960.27002,45048
2020-03-03 11:14:00-05:00,1958,1979,1953.619995,1961.51001,1961.51001,51957
2020-03-03 11:16:00-05:00,1960.974976,1963.890015,1960.744995,1961.51001,1961.51001,38755
2020-03-03 11:18:00-05:00,1957.734985,1958.699951,1955,1957.430054,1957.430054,34584
2020-03-03 11:20:00-05:00,1957.949951,1958.77356,1952.132202,1952.941406,1952.941406,33618
2020-03-03 11:22:00-05:00,1951.829956,1957.47998,1945.140015,1945.140015,1945.140015,55353
2020-03-03 11:24:00-05:00,1945.950806,1946.994995,1936.345215,1936.349976,1936.349976,67573
2020-03-03 11:26:00-05:00,1936,1940.359985,1933.055054,1939.449951,1939.449951,64913
2020-03-03 11:28:00-05:00,1940.313721,1944.550049,1936.309448,1937.609985,1937.609985,48060
2020-03-03 11:30:00-05:00,1936.119995,1942.130005,1934.920044,1940.790039,1940.790039,30659
2020-03-03 11:32:00-05:00,1940.290039,1943.150024,1938.350952,1942.560059,1942.560059,25550
2020-03-03 11:34:00-05:00,1941.783447,1948.459351,1939.839966,1944.449951,1944.449951,40132
2020-03-03 11:36:00-05:00,1942.765015,1946.379761,1940.756958,1946,1946,24086
2020-03-03 11:38:00-05:00,1945.650024,1951.575684,1945.650024,1950.15564,1950.15564,30398
2020-03-03 11:40:00-05:00,1950.15564,1955,1949.307983,1951.22998,1951.22998,28804
2020-03-03 11:42:00-05:00,1949.689453,1952.199951,1947.81958,1949.089966,1949.089966,17234
